TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
  0.711629403206120       2.139549860221481E-006 -2.322368628085713E-006 -3.445959950027329E-006  0.410000954739834       0.640258509299405        18450027.5587546       -16.0230473966419       -44999962.4280608       5.382751510199394E-017 -3.811200876637488E-019  7.059611945980664E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.557822984546321E-010   483.150000000000     
  0.713046991658722       2.070580350995933E-006 -2.319105443205124E-006 -3.070135483597986E-006  0.410000779373622       0.640258509299405        18450018.3630334       -13.0450842897916       -44999959.2469677       5.411105763864904E-017 -3.811298742335887E-019  7.087966200490455E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.582630836025284E-010   483.150000000000     
  0.714464580111324       2.070580350995933E-006 -2.319105443205124E-006 -3.070135483597986E-006  0.410000779373622       0.640258509299405        18450018.3630334       -13.0450842897916       -44999959.2469677       5.411105763864904E-017 -3.811298742335887E-019  7.087966200490455E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.582630836025284E-010   483.150000000000     
  0.715882168563926       1.964275157909666E-006 -2.164190017363904E-006 -2.525405321633514E-006  0.410000560115324       0.640258509299405        18450007.7314125       -8.67729869537315       -44999957.3810946       5.439459442452789E-017 -3.811215497546438E-019  7.116319879151639E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.607408598996771E-010   483.150000000000     
  0.717299757016528       1.964275157909666E-006 -2.164190017363904E-006 -2.525405321633514E-006  0.410000560115324       0.640258509299405        18450007.7314125       -8.67729869537315       -44999957.3810946       5.439459442452789E-017 -3.811215497546438E-019  7.116319879151639E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.607408598996771E-010   483.150000000000     
  0.718717345469130       1.839952280482722E-006 -1.875755507226847E-006 -1.813363452296063E-006  0.410000302784939       0.640258509299405        18449995.9803505       -3.04242083914487       -44999956.9635158       5.467812427816162E-017 -3.811046708553138E-019  7.144672864844448E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.632156240496585E-010   483.150000000000     
  0.720134933921731       1.839952280482722E-006 -1.875755507226847E-006 -1.813363452296063E-006  0.410000302784939       0.640258509299405        18449995.9803505       -3.04242083914487       -44999956.9635158       5.467812427816162E-017 -3.811046708553138E-019  7.144672864844448E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.632156240496585E-010   483.150000000000     
  0.721552522374333       1.705942077825223E-006 -1.482015899300226E-006 -9.420294314569460E-007  0.410000014238442       0.640258509299405        18449983.4601473        3.63855397029794       -44999958.0961424       5.496164620567675E-017 -3.810830187285468E-019  7.173025058025125E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.656873754855482E-010   483.150000000000     
  0.722970110826935       1.705942077825223E-006 -1.482015899300226E-006 -9.420294314569460E-007  0.410000014238442       0.640258509299405        18449983.4601473        3.63855397029794       -44999958.0961424       5.496164620567675E-017 -3.810830187285468E-019  7.173025058025125E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.656873754855482E-010   483.150000000000     
  0.724387699279537       1.554250558203967E-006 -1.012914127382517E-006  7.623494277238044E-008  0.409999702048630       0.640258509299405        18449970.5211774        11.0961250313103       -44999960.8023920       5.524515941349003E-017 -3.810914055644569E-019  7.201376379027509E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.681561165713246E-010   483.150000000000     
  0.725805287732139       1.554250558203967E-006 -1.012914127382517E-006  7.623494277238044E-008  0.409999702048630       0.640258509299405        18449970.5211774        11.0961250313103       -44999960.8023920       5.524515941349003E-017 -3.810914055644569E-019  7.201376379027509E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.681561165713246E-010   483.150000000000     
  0.727222876184741       1.359855400936400E-006 -4.950273789687936E-007  1.223607702543300E-006  0.409999374292031       0.640258509299405        18449957.5053348        19.0375408228260       -44999965.0297105       5.552866327571774E-017 -3.811076737892951E-019  7.229726769594866E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.706218528784665E-010   483.150000000000     
  0.728640464637343       1.359855400936400E-006 -4.950273789687936E-007  1.223607702543300E-006  0.409999374292031       0.640258509299405        18449957.5053348        19.0375408228260       -44999965.0297105       5.552866327571774E-017 -3.811076737892951E-019  7.229726769594866E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.706218528784665E-010   483.150000000000     
  0.730058053089945       1.086837305625987E-006  5.150523170714198E-008  2.475604834743089E-006  0.409999039729118       0.640258509299405        18449944.7544365        27.1734226371437       -44999970.6502878       5.581208045016503E-017 -3.823095957796523E-019  7.258076194950341E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.730845935285384E-010   483.150000000000     
  0.731475641542546       1.086837305625987E-006  5.150523170714198E-008  2.475604834743089E-006  0.409999039729118       0.640258509299405        18449944.7544365        27.1734226371437       -44999970.6502878       5.581208045016503E-017 -3.823095957796523E-019  7.258076194950341E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.730845935285384E-010   483.150000000000     
  0.732893229995148       6.952072716034387E-007  6.155159847794488E-007  3.799579890592753E-006  0.409998707983395       0.640258509299405        18449932.6210411        35.2376544312137       -44999977.4677875       5.609556496331677E-017 -3.823131851446877E-019  7.286424646311302E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.755443517623397E-010   483.150000000000     
  0.734310818447750       6.952072716034387E-007  6.155159847794488E-007  3.799579890592753E-006  0.409998707983395       0.640258509299405        18449932.6210411        35.2376544312137       -44999977.4677875       5.609556496331677E-017 -3.823131851446877E-019  7.286424646311302E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.755443517623397E-010   483.150000000000     
  0.735728406900352       1.553481522918471E-007  1.191144448440116E-006  5.151357464355426E-006  0.409998390037952       0.640258509299405        18449921.5096792        42.9798654154592       -44999985.2634090       5.637903994686052E-017 -3.823269138649828E-019  7.314772145017861E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.780011455943042E-010   483.150000000000     
  0.737145995352954       1.553481522918471E-007  1.191144448440116E-006  5.151357464355426E-006  0.409998390037952       0.640258509299405        18449921.5096792        42.9798654154592       -44999985.2634090       5.637903994686052E-017 -3.823269138649828E-019  7.314772145017861E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.780011455943042E-010   483.150000000000     
  0.738563583805556      -5.446693587150134E-007  1.778509687952914E-006  6.475797811934804E-006  0.409998098391758       0.640258509299405        18449911.8816116        50.1811516367471       -44999993.7903387       5.666250595639076E-017 -3.823613485400992E-019  7.343118747260454E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.804549985983892E-010   483.150000000000     
  0.739981172258158      -5.446693587150134E-007  1.778509687952914E-006  6.475797811934804E-006  0.409998098391758       0.640258509299405        18449911.8816116        50.1811516367471       -44999993.7903387       5.666250595639076E-017 -3.823613485400992E-019  7.343118747260454E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.804549985983892E-010   483.150000000000     
  0.741398760710759      -1.386734601233844E-006  2.376945243172455E-006  7.704687293198912E-006  0.409997847258419       0.640258509299405        18449904.2888761        56.6298532460285       -45000002.8349762       5.694596374616845E-017 -3.823875811995725E-019  7.371464549746229E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.829059405499860E-010   483.150000000000     
  0.742816349163361      -1.386734601233844E-006  2.376945243172455E-006  7.704687293198912E-006  0.409997847258419       0.640258509299405        18449904.2888761        56.6298532460285       -45000002.8349762       5.694596374616845E-017 -3.823875811995725E-019  7.371464549746229E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.829059405499860E-010   483.150000000000     
  0.744233937615963      -2.323348234495192E-006  2.985703511738503E-006  8.761782155247667E-006  0.409997652111157       0.640258509299405        18449899.3391607        62.1408882857086       -45000012.1811998       5.722939619483944E-017 -3.833245303020305E-019  7.399809694348494E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.853540078684894E-010   483.150000000000     
  0.745651526068565      -2.323348234495192E-006  2.985703511738503E-006  8.761782155247667E-006  0.409997652111157       0.640258509299405        18449899.3391607        62.1408882857086       -45000012.1811998       5.722939619483944E-017 -3.833245303020305E-019  7.399809694348494E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.853540078684894E-010   483.150000000000     
  0.747069114521167      -3.274560149792266E-006  3.596628613268020E-006  9.563714640533816E-006  0.409997529062650       0.640258509299405        18449890.4664733        66.5251241292770       -45000021.6696438       5.751284173832243E-017 -3.838754151811043E-019  7.428154371333279E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.877992435682290E-010   483.150000000000     
  0.748486702973769      -3.274560149792266E-006  3.596628613268020E-006  9.563714640533816E-006  0.409997529062650       0.640258509299405        18449890.4664733        66.5251241292770       -45000021.6696438       5.751284173832243E-017 -3.838754151811043E-019  7.428154371333279E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.877992435682290E-010   483.150000000000     
  0.749904291426371      -4.139198324646148E-006  4.195163103059943E-006  1.002935873225627E-005  0.409997493578092       0.640258509299405        18449877.2339047        69.6091055850939       -45000031.1336942       5.779628620771910E-017 -3.838114747592450E-019  7.456498819097763E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.902416966608178E-010   483.150000000000     
  0.751321879878973      -4.139198324646148E-006  4.195163103059943E-006  1.002935873225627E-005  0.409997493578092       0.640258509299405        18449877.2339047        69.6091055850939       -45000031.1336942       5.779628620771910E-017 -3.838114747592450E-019  7.456498819097763E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.902416966608178E-010   483.150000000000     
  0.752739468331574      -4.801665418643954E-006  4.753905042934175E-006  1.008296446147455E-005  0.409997559073837       0.640258509299405        18449868.1612071        71.2000512600371       -45000040.4562962       5.807973121299549E-017 -3.838085783246967E-019  7.484843319979775E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.926814208509859E-010   483.150000000000     
  0.754157056784176      -4.801665418643954E-006  4.753905042934175E-006  1.008296446147455E-005  0.409997559073837       0.640258509299405        18449868.1612071        71.2000512600371       -45000040.4562962       5.807973121299549E-017 -3.838085783246967E-019  7.484843319979775E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.926814208509859E-010   483.150000000000     
  0.755574645236778      -5.150455298702087E-006  5.234779461915819E-006  9.665719781148739E-006  0.409997735195691       0.640258509299405        18449864.5098297        71.1045480418865       -45000049.4885741       5.836317992003658E-017 -3.837877793909582E-019  7.513188191039590E-017  1.000118467361801E-016  0.000000000000000E+000  0.000000000000000E+000 -7.951184725528475E-010   483.150000000000     
