       57428
  -8213.89264768445       -12030.2680831082       -17213.0497301876       0.154751457834429     
  -8165.05887695392       -12102.2832685460       -17242.5813257022       0.154084425688591     
  -8572.95189765348       -11385.6717745776       -16914.0145429696       0.378207226690181     
  -8519.03244878305       -11465.1868120409       -16946.6216370071       0.334183105064868     
  -8431.83574690456       -11593.7758306936       -16999.3527223108       0.268813954772736     
  -8326.41474315175       -11749.2402361805       -17063.1047200576       0.199442611605578     
  -8220.99373939894       -11904.7046416673       -17126.8567178044       0.156085522126105     
  -8133.79703752045       -12033.2936603200       -17179.5878031080       0.154751457834429     
  -8079.87758865001       -12112.8086977833       -17212.1948971456       0.154751457834429     
  -10829.2326812659       -11776.9147657219       -18195.6884863264        1.27148208335605     
  -10834.7065459771       -11776.1316889311       -18197.5652329900        1.27415021193940     
  -10843.5586941230       -11774.8653237344       -18200.6002439694        1.27948646910611     
  -10854.2609606400       -11773.3342854351       -18204.2695788979        1.28615679056449     
  -10864.9632271570       -11771.8032471358       -18207.9389138263        1.29216007987703     
  -10873.8153753029       -11770.5368819391       -18210.9739248057        1.29749633704373     
  -10879.2892400141       -11769.7538051483       -18212.8506714693        1.30016446562708     
  -10766.3004950122       -11873.6589232201       -18236.5482085434        1.23412828318913     
  -10783.8363688261       -11871.1502869066       -18242.5604858665        1.24413376537670     
  -10812.1947885273       -11867.0934054412       -18252.2833366066        1.26014253687681     
  -10846.4801801229       -11862.1886268546       -18264.0382844691        1.28015350125195     
  -10880.7655717185       -11857.2838482680       -18275.7932323316        1.30016446562708     
  -10909.1239914197       -11853.2269668025       -18285.5160830717        1.31684026927303     
  -10926.6598652336       -11850.7183304890       -18291.5283603948        1.32751278360644     
  -10678.7971306112       -12008.1757701815       -18293.3611587254        1.18877009727214     
  -10713.1044919699       -12003.2678486580       -18305.1236390502        1.20611293306393     
  -10768.5851918527       -11995.3309246186       -18324.1455228364        1.23612937962664     
  -10835.6614796543       -11985.7351660531       -18347.1430220400        1.27348317979357     
  -10902.7377674559       -11976.1394074875       -18370.1405212436        1.31283807639801     
  -10958.2184673387       -11968.2024834481       -18389.1624050298        1.34618968368990     
  -10992.5258286974       -11963.2945619246       -18400.9248853546        1.36753471235672     
  -10580.0528647629       -12159.9729883613       -18357.4724428435        1.14941520066770     
  -10633.2862209805       -12152.3575634378       -18375.7238116557        1.17342835791787     
  -10719.3733971170       -12140.0421568333       -18405.2393055737        1.21411731881399     
  -10823.4529818152       -12125.1528032465       -18440.9236024341        1.26948098691854     
  -10927.5325665134       -12110.2634496597       -18476.6078992946        1.32884684789812     
  -11013.6197426500       -12097.9480430552       -18506.1233932125        1.38087535527348     
  -11066.8530988676       -12090.3326181317       -18524.3747620247        1.41422696256538     
  -10485.1016214563       -12305.9392829387       -18419.1210467872        1.13207236487592     
  -10556.5339761396       -12295.7203568207       -18443.6120491039        1.15608552212608     
  -10672.0519546480       -12279.1946564864       -18483.2180664584        1.20144370804307     
  -10811.7134439416       -12259.2150485490       -18531.1018282777        1.26948098691854     
  -10951.3749332353       -12239.2354406116       -18578.9855900969        1.34618968368990     
  -11066.8929117436       -12222.7097402773       -18618.5916074515        1.41556102685705     
  -11138.3252664269       -12212.4908141594       -18643.0826097681        1.45958514848236     
  -10408.3967138501       -12423.8559183538       -18468.9229272564        1.13073830058424     
  -10494.5308507031       -12411.5337936718       -18498.4545219318        1.15408442568857     
  -10633.8240521373       -12391.6068720338       -18546.2120140955        1.20010964375139     
  -10802.2298380764       -12367.5151800831       -18603.9509268313        1.27281614764773     
  -10970.6356240155       -12343.4234881323       -18661.6898395672        1.36153142304418     
  -11109.9288254497       -12323.4965664944       -18709.4473317309        1.44290934483641     
  -11196.0629623027       -12311.1744418124       -18738.9789264062        1.49493785221177     
  -10361.5955034872       -12495.8023091593       -18499.3093569784        1.13474049345927     
  -10456.6998773368       -12482.1969257981       -18531.9164500891        1.15741958641776     
  -10610.4994414577       -12460.1947617970       -18584.6475338940        1.20277777233474     
  -10796.4434516906       -12433.5940972792       -18648.3995298289        1.27615130837692     
  -10982.3874619234       -12406.9934327614       -18712.1515257637        1.37086987308591     
  -11136.1870260443       -12384.9912687604       -18764.8826095686        1.45891811633652     
  -11231.2913998940       -12371.3858853991       -18797.4897026794        1.51534173935427     
  -11105.0058886673       -14672.2938059889       -20378.6550274617        1.96225327706571     
  -11091.9785019765       -14683.9200535609       -20381.1355351499        1.96425437350322     
  -11070.9110545651       -14702.7216263651       -20385.1469279576        1.96692250208658     
  -11045.4404644536       -14725.4527691085       -20389.9967106572        1.96959063066993     
  -11019.9698743421       -14748.1839118520       -20394.8464933568        1.97292579139912     
  -10998.9024269307       -14766.9854846562       -20398.8578861645        1.97559391998247     
  -10985.8750402400       -14778.6117322282       -20401.3383938527        1.97692798427414     
  -11112.9568128921       -14518.8274227427       -20272.9842520571        1.90755664110700     
  -11087.4699014611       -14541.5731313930       -20277.8371424528        1.91089180183619     
  -11046.2533337030       -14578.3567190917       -20285.6850720208        1.91556102685705     
  -10996.4224129147       -14622.8281572687       -20295.1732360754        1.92156431616959     
  -10946.5914921264       -14667.2995954457       -20304.6614001299        1.92756760548214     
  -10905.3749243683       -14704.0831831445       -20312.5093296979        1.93290386264884     
  -10879.8880129374       -14726.8288917947       -20317.3622200936        1.93557199123219     
  -11121.9291327654       -14345.6463633653       -20153.7387440656        1.84885781227326     
  -11082.3821148264       -14380.9399669259       -20161.2687793958        1.85352703729412     
  -11018.4280202343       -14438.0155842098       -20173.4460968495        1.86086439089834     
  -10941.1073796510       -14507.0201306463       -20188.1685003503        1.86953580879423     
  -10863.7867390677       -14576.0246770828       -20202.8909038510        1.87887425883596     
  -10799.8326444756       -14633.1002943667       -20215.0682213048        1.88554458029434     
  -10760.2856265366       -14668.3938979273       -20222.5982566350        1.89021380531521     
  -11130.5568026356       -14179.1176362159       -20039.0737643299        1.79416117631454     
  -11077.4897632301       -14226.4771376023       -20049.1781085364        1.79949743348125     
  -10991.6715489947       -14303.0653151527       -20065.5185108941        1.80816885137714     
  -10887.9171398249       -14395.6605897332       -20085.2740931714        1.81884136571055     
  -10784.1627306550       -14488.2558643137       -20105.0296754488        1.83018091218979     
  -10698.3445164196       -14564.8440418640       -20121.3700778065        1.83885233008569     
  -10645.2774770141       -14612.2035432504       -20131.4744220129        1.84418858725239     
