TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"u_n" ,"Mud" ,"StV" ,"Ts0" ,"Td0" ,"Pn0" ,"Sls" ,"Sld" ,"ASl" ,"PSR" ,"RT" ,"DS" ,"P_f" ,"Tmp"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529809E-08
   1.10064878013472       1.822407357394695E-004 -2.403419348411262E-004 -3.335036709904671E-002  0.420035660266876       0.640258491039276        18805918.0000000       -199121.218750000       -44996316.0000000       9.014000878460626E-017 -4.817767687232147E-019  1.160604809025638E-016  2.727990308827458E-016  0.000000000000000E+000  0.000000000000000E+000 -1.168364516246356E-009   483.149993896484     
   1.10206636858733       1.822407357394695E-004 -2.403419348411262E-004 -3.335036709904671E-002  0.420035660266876       0.640258491039276        18805918.0000000       -199121.218750000       -44996316.0000000       9.014000878460626E-017 -4.817767687232147E-019  1.160604809025638E-016  2.727990308827458E-016  0.000000000000000E+000  0.000000000000000E+000 -1.168364516246356E-009   483.149993896484     
   1.10348395703993       2.027843001997098E-004 -2.357387274969369E-004 -3.467404469847679E-002  0.420469343662262       0.640258491039276        18821960.0000000       -208562.390625000       -44995844.0000000       9.093481023926151E-017 -4.923756924057981E-019  1.168553551491130E-016  2.848906644328174E-016  0.000000000000000E+000  0.000000000000000E+000 -1.178009689795090E-009   483.149993896484     
   1.10490154549253       2.027843001997098E-004 -2.357387274969369E-004 -3.467404469847679E-002  0.420469343662262       0.640258491039276        18821960.0000000       -208562.390625000       -44995844.0000000       9.093481023926151E-017 -4.923756924057981E-019  1.168553551491130E-016  2.848906644328174E-016  0.000000000000000E+000  0.000000000000000E+000 -1.178009689795090E-009   483.149993896484     
   1.10631913394513       2.217672154074535E-004 -2.256826119264588E-004 -3.601425513625145E-002  0.420914113521576       0.640258491039276        18838360.0000000       -218162.500000000       -44995428.0000000       9.176540545338316E-017 -5.039234439497681E-019  1.176860297725734E-016  2.978475421385092E-016  0.000000000000000E+000  0.000000000000000E+000 -1.188182552347428E-009   483.149993896484     
   1.10773672239773       2.217672154074535E-004 -2.256826119264588E-004 -3.601425513625145E-002  0.420914113521576       0.640258491039276        18838360.0000000       -218162.500000000       -44995428.0000000       9.176540545338316E-017 -5.039234439497681E-019  1.176860297725734E-016  2.978475421385092E-016  0.000000000000000E+000  0.000000000000000E+000 -1.188182552347428E-009   483.149993896484     
   1.10915431085034       2.383725222898647E-004 -2.102352882502601E-004 -3.737296164035797E-002  0.421370297670364       0.640258491039276        18855130.0000000       -227920.359375000       -44995080.0000000       9.263439508281707E-017 -5.165053263557942E-019  1.185551120462360E-016  3.117492850968632E-016  0.000000000000000E+000  0.000000000000000E+000 -1.198922738865349E-009   483.149993896484     
   1.11057189930294       2.383725222898647E-004 -2.102352882502601E-004 -3.737296164035797E-002  0.421370297670364       0.640258491039276        18855130.0000000       -227920.359375000       -44995080.0000000       9.263439508281707E-017 -5.165053263557942E-019  1.185551120462360E-016  3.117492850968632E-016  0.000000000000000E+000  0.000000000000000E+000 -1.198922738865349E-009   483.149993896484     
   1.11198948775554       2.519230765756220E-004 -1.896032044896856E-004 -3.875256702303886E-002  0.421838223934174       0.640258491039276        18872288.0000000       -237836.765625000       -44994800.0000000       9.354460477653572E-017 -5.302178612616037E-019  1.194654342365179E-016  3.266835876876997E-016  0.000000000000000E+000  0.000000000000000E+000 -1.210273770091419E-009   483.149993896484     
   1.11340707620814       2.519230765756220E-004 -1.896032044896856E-004 -3.875256702303886E-002  0.421838223934174       0.640258491039276        18872288.0000000       -237836.765625000       -44994800.0000000       9.354460477653572E-017 -5.302178612616037E-019  1.194654342365179E-016  3.266835876876997E-016  0.000000000000000E+000  0.000000000000000E+000 -1.210273770091419E-009   483.149993896484     
   1.11482466466074       2.616682613734156E-004 -1.641374255996197E-004 -4.015585035085678E-002  0.422318249940872       0.640258491039276        18889850.0000000       -247914.296875000       -44994588.0000000       9.449912488130761E-017 -5.451705467007834E-019  1.204200668378531E-016  3.427479381092920E-016  0.000000000000000E+000  0.000000000000000E+000 -1.222283385615697E-009   483.149993896484     
   1.11624225311334       2.616682613734156E-004 -1.641374255996197E-004 -4.015585035085678E-002  0.422318249940872       0.640258491039276        18889850.0000000       -247914.296875000       -44994588.0000000       9.449912488130761E-017 -5.451705467007834E-019  1.204200668378531E-016  3.427479381092920E-016  0.000000000000000E+000  0.000000000000000E+000 -1.222283385615697E-009   483.149993896484     
   1.11765984156595       2.671384427230805E-004 -1.343949697911739E-004 -4.158605262637138E-002  0.422810733318329       0.640258491039276        18907836.0000000       -258157.875000000       -44994444.0000000       9.547974418876677E-017 -5.918876397462470E-019  1.214224112169204E-016  3.600496977877043E-016  0.000000000000000E+000  0.000000000000000E+000 -1.235003987964944E-009   483.149993896484     
   1.11907743001855       2.671384427230805E-004 -1.343949697911739E-004 -4.158605262637138E-002  0.422810733318329       0.640258491039276        18907836.0000000       -258157.875000000       -44994444.0000000       9.547974418876677E-017 -5.918876397462470E-019  1.214224112169204E-016  3.600496977877043E-016  0.000000000000000E+000  0.000000000000000E+000 -1.235003987964944E-009   483.149993896484     
   1.12049501847115       2.678401069715619E-004 -1.010446503642015E-004 -4.304667562246323E-002  0.423315912485123       0.640258491039276        18926266.0000000       -268574.312500000       -44994368.0000000       9.653321494713471E-017 -6.124429745706132E-019  1.224761863777537E-016  3.787064454839276E-016  0.000000000000000E+000  0.000000000000000E+000 -1.248493086691838E-009   483.149993896484     
   1.12191260692375       2.678401069715619E-004 -1.010446503642015E-004 -4.304667562246323E-002  0.423315912485123       0.640258491039276        18926266.0000000       -268574.312500000       -44994368.0000000       9.653321494713471E-017 -6.124429745706132E-019  1.224761863777537E-016  3.787064454839276E-016  0.000000000000000E+000  0.000000000000000E+000 -1.248493086691838E-009   483.149993896484     
   1.12333019537635       2.635344862937927E-004 -6.498231232399121E-005 -4.454156756401062E-002  0.423834115266800       0.640258491039276        18945164.0000000       -279173.531250000       -44994356.0000000       9.761264594184701E-017 -4.911305787887526E-019  1.235854554315220E-016  3.988483860438224E-016  0.000000000000000E+000  0.000000000000000E+000 -1.262813853486477E-009   483.149993896484     
   1.12474778382895       2.635344862937927E-004 -6.498231232399121E-005 -4.454156756401062E-002  0.423834115266800       0.640258491039276        18945164.0000000       -279173.531250000       -44994356.0000000       9.761264594184701E-017 -4.911305787887526E-019  1.235854554315220E-016  3.988483860438224E-016  0.000000000000000E+000  0.000000000000000E+000 -1.262813853486477E-009   483.149993896484     
   1.12616537228156       2.541264984756708E-004 -2.707077874219976E-005 -4.607478156685829E-002  0.424365490674973       0.640258491039276        18964550.0000000       -289966.312500000       -44994408.0000000       9.878165728817635E-017 -5.113561787414399E-019  1.247546653011984E-016  4.206160739970738E-016  0.000000000000000E+000  0.000000000000000E+000 -1.278035233198693E-009   483.149993896484     
   1.12758296073416       2.541264984756708E-004 -2.707077874219976E-005 -4.607478156685829E-002  0.424365490674973       0.640258491039276        18964550.0000000       -289966.312500000       -44994408.0000000       9.878165728817635E-017 -5.113561787414399E-019  1.247546653011984E-016  4.206160739970738E-016  0.000000000000000E+000  0.000000000000000E+000 -1.278035233198693E-009   483.149993896484     
   1.12900054918676       2.397908392595127E-004  1.162737771664979E-005 -4.765051603317261E-002  0.424910187721252       0.640258491039276        18984450.0000000       -300966.406250000       -44994516.0000000       9.999685178246575E-017 -5.679189441241807E-019  1.259886731913397E-016  4.441622664417633E-016  0.000000000000000E+000  0.000000000000000E+000 -1.294233165083369E-009   483.149993896484     
   1.13041813763936       2.397908392595127E-004  1.162737771664979E-005 -4.765051603317261E-002  0.424910187721252       0.640258491039276        18984450.0000000       -300966.406250000       -44994516.0000000       9.999685178246575E-017 -5.679189441241807E-019  1.259886731913397E-016  4.441622664417633E-016  0.000000000000000E+000  0.000000000000000E+000 -1.294233165083369E-009   483.149993896484     
   1.13183572609196       2.208323276136070E-004  5.029313979321159E-005 -4.927290976047516E-002  0.425468206405640       0.640258491039276        19004886.0000000       -312187.500000000       -44994684.0000000       1.012810993142911E-016 -6.285263642083645E-019  1.272928259974255E-016  4.696512348300989E-016  0.000000000000000E+000  0.000000000000000E+000 -1.311490138711235E-009   483.149993896484     
   1.13325331454457       2.208323276136070E-004  5.029313979321159E-005 -4.927290976047516E-002  0.425468206405640       0.640258491039276        19004886.0000000       -312187.500000000       -44994684.0000000       1.012810993142911E-016 -6.285263642083645E-019  1.272928259974255E-016  4.696512348300989E-016  0.000000000000000E+000  0.000000000000000E+000 -1.311490138711235E-009   483.149993896484     
   1.13467090299717       1.978732907446101E-004  8.792220614850521E-005 -5.094603076577187E-002  0.426039457321167       0.640258491039276        19025876.0000000       -323645.593750000       -44994904.0000000       1.026552117478642E-016 -6.988683559338020E-019  1.286729206011886E-016  4.972613854765961E-016  0.000000000000000E+000  0.000000000000000E+000 -1.329896859303403E-009   483.149993896484     
   1.13608849144977       1.978732907446101E-004  8.792220614850521E-005 -5.094603076577187E-002  0.426039457321167       0.640258491039276        19025876.0000000       -323645.593750000       -44994904.0000000       1.026552117478642E-016 -6.988683559338020E-019  1.286729206011886E-016  4.972613854765961E-016  0.000000000000000E+000  0.000000000000000E+000 -1.329896859303403E-009   483.149993896484     
   1.13750607990237       1.715681719360873E-004  1.237401302205399E-004 -5.267368257045746E-002  0.426623731851578       0.640258491039276        19047444.0000000       -335355.781250000       -44995176.0000000       1.038721069254930E-016 -9.057732139007988E-019  1.301352965148435E-016  5.271804949977493E-016  0.000000000000000E+000  0.000000000000000E+000 -1.349551470575250E-009   483.149993896484     
   1.13892366835497       1.715681719360873E-004  1.237401302205399E-004 -5.267368257045746E-002  0.426623731851578       0.640258491039276        19047444.0000000       -335355.781250000       -44995176.0000000       1.038721069254930E-016 -9.057732139007988E-019  1.301352965148435E-016  5.271804949977493E-016  0.000000000000000E+000  0.000000000000000E+000 -1.349551470575250E-009   483.149993896484     
   1.14034125680757       1.429294206900522E-004  1.569047162774950E-004 -5.445935949683189E-002  0.427220672369003       0.640258491039276        19069606.0000000       -347334.406250000       -44995504.0000000       1.051789927363227E-016 -5.897352640935957E-019  1.316868226461970E-016  5.596090455042618E-016  0.000000000000000E+000  0.000000000000000E+000 -1.370561331093256E-009   483.149993896484     
   1.14175884526018       1.429294206900522E-004  1.569047162774950E-004 -5.445935949683189E-002  0.427220672369003       0.640258491039276        19069606.0000000       -347334.406250000       -44995504.0000000       1.051789927363227E-016 -5.897352640935957E-019  1.316868226461970E-016  5.596090455042618E-016  0.000000000000000E+000  0.000000000000000E+000 -1.370561331093256E-009   483.149993896484     
   1.14317643371278       1.129496959038079E-004  1.868209801614285E-004 -5.630602687597275E-002  0.427829831838608       0.640258491039276        19092376.0000000       -359596.125000000       -44995888.0000000       1.063619801262817E-016 -1.452744610343293E-019  1.333350031777660E-016  5.947580011395591E-016  0.000000000000000E+000  0.000000000000000E+000 -1.393042348141194E-009   483.149993896484     
   1.14459402216538       1.129496959038079E-004  1.868209801614285E-004 -5.630602687597275E-002  0.427829831838608       0.640258491039276        19092376.0000000       -359596.125000000       -44995888.0000000       1.063619801262817E-016 -1.452744610343293E-019  1.333350031777660E-016  5.947580011395591E-016  0.000000000000000E+000  0.000000000000000E+000 -1.393042348141194E-009   483.149993896484     
